-0.19905589259363232 -0.06120027469203475 -0.3888510925023506 -0.20309138677366065 -0.40281237724186186 -0.2128215447762399 -0.33754968239042227 0.5559381269572994 -0.24955049053477396 -0.8058325822130626 
-0.6852543384593885 -0.005621778526157935 -0.22258431571875867 -0.29573980417007023 -0.6297177685971304 0.002995950462797064 -0.8499589111362676 0.6113031781391634 -0.4669030509854589 -0.8956791430446888 
0.013796876875104976 -0.007350211952798888 -0.050793587418113885 -0.4220763575983313 -1.5473225666243084 0.19051109231102054 -0.2718709799865753 0.23829604154698455 -0.3180821334852643 -0.24655330246705082 
0.24120700137234394 -0.3629086868725624 -0.7232104173880259 -0.8006403297417445 -0.7855881758441334 0.9484126960819833 -0.09348172735757783 0.11763163102000655 0.13930728996244324 0.47472087516114964 
-0.10749396092070033 -0.623547846908345 -1.0327612769833991 -0.9634653162676788 -0.11449346873585986 -0.034840322036062035 0.33969345419014635 0.5809329763400428 0.8552162199964689 0.42037383417418334 
-0.392306184365597 -0.5314926914722689 -1.4002591801031492 -1.1347467710816004 0.5827442722613977 0.44321531441460943 -0.09148870578933341 -0.2614323072248265 1.1629402906290167 0.17072077667365385 
-0.18050534835217588 -0.7754302908782412 -1.497563004746574 -1.3574209936427453 -0.3302135071188226 0.3260938089903982 -0.1520838979927112 -0.44948747464053146 0.943892727469014 0.42423692560575 
-0.18121939477141305 -0.5560027174713943 -1.2432605488819501 -1.383423415552829 0.08652914892693658 0.5011868035525932 -0.05147010901322495 0.08858593566198014 0.5635116229961429 0.48759594252480415 
-0.254240522844718 -0.3652262235688971 -1.1329406205559542 -1.5389162086617731 0.6487179225525048 0.2579086576090954 -0.2941588323787135 -0.5343255700646884 0.3827594504905635 0.2948802817320674 
0.2342702973082923 -0.49992315649098956 -1.5065952180427093 -0.15955000893910803 -0.23959267710126714 0.27309843779801257 0.1786648262918973 -0.9558423945680092 0.391719678907943 0.41504367623500216 
-0.847833951276642 0.2446870193505459 -1.7840890494224646 -0.110863127853756 -0.6046349205158196 0.8885721662273994 0.06405815223922239 0.02280835805403626 0.3546033249950903 -0.6808065281839762 
-0.987213860486234 1.0440799542673425 -1.76124157449 0.7665004264037459 -1.895847613822588 -0.32848961329380677 -0.699962260298527 0.06926133113334221 -0.45460832909035453 -0.13907517537110142 
-0.9078888746579787 0.7684094982120565 -1.509955277785706 0.0907287502383408 0.4179459069947868 0.12919216602497585 -0.9696036294890614 1.2069167285585076 -0.9739001827541428 -0.22162426867004462 
-0.21412620793529488 0.6458787724112597 -0.5888836985240523 0.7686534293337286 0.7243767706733465 -0.43251105011155594 -1.4157531344004037 1.1359274393149994 -0.5287989005330576 -0.3491479957765994 
-0.3708474142989782 -0.7093602800588861 -0.4033582473085361 0.9417637853097262 0.6085666879683576 -0.5424498069401774 -0.5164103880737735 1.0515257323497866 0.3843801415393295 0.01049437427239704 
0.21683554059338195 0.020692690296117793 -0.1377302233481053 0.1305927177293472 -0.08123734111638385 -1.1274968398665222 0.2076576905898041 0.6557322844926259 0.19850981518796945 0.4180859988253033 
0.25294872647663164 -0.12908746477857502 0.017370053423831768 -0.11953102051055751 -0.7283804415231926 -2.0355546178160857 -0.23683359692598657 0.12263988842906215 0.04284027382460756 1.1861535606048115 
0.20760638413340637 -0.1875251394973168 0.01673815938106115 0.8162541556045558 -0.2140554061030532 -4.4987931086726825 -0.39875219895958847 0.2901727101031801 0.070446477642186 0.8418407429617007 
0.2664635991601802 -0.6603337124204578 0.04531781408374517 -0.13552633370484607 -0.7861706295387614 -4.286918900627973 0.10085641191710709 0.13311108916143602 1.0238205093570447 0.9095755890948714 
0.25975669838201626 -0.5287993660199682 -0.12689885023164252 -0.7181931179308243 -0.8660834242981374 -4.430728140099558 0.9700167270303449 -0.30934075549121093 1.2085235553501978 0.8076907680517864 
0.5404682322137825 -0.5938841281385424 -0.6713298680587587 -0.5531513016393835 -0.8153340526677725 -2.8454419546518284 0.45805049055213753 -0.3889877296430976 1.3367397769036582 0.16849738696999447 
0.01336395829231838 -0.39865080098300354 -0.5351931415013426 -0.2462394400449379 -1.2004689669451822 -1.8119889796586108 -0.5103976729415725 -0.7130904640205488 0.49057913358153155 -1.0815077961144284 
-0.7869697964592506 -0.09014497492462219 0.0878299726971617 0.04441702377184959 -0.7894232058941381 0.23070138881053917 -0.7621038792208407 -0.19231905948948028 -0.4353773545578399 -0.815399424962698 
-0.5679568783354728 0.0390193249787899 -0.02881359063011344 -0.07099448690171095 -0.07761583703063102 0.24201615334606227 -0.20872275318198014 -0.12424026905690062 -0.27691696515970665 -0.3011659886944532 
-0.09000006303087933 -0.027530080826377586 -0.11366364504747786 -0.04000000005601679 -0.03347692918076867 -8.147107675368344E-4 -0.09837768456085183 -0.08000013107996574 0.04754602711827324 -0.10051489015449748 
-0.02000000000000044 -0.05000000000000014 -0.05000000000002336 -0.07 -0.04 0.08999999722654892 -0.05 -0.07999988116574461 0.029999982277671228 0.07999947856051158 
0.04727849131888757 -5.929638065623278E-9 0.059997459769176545 -0.015190181128953206 -0.08600517517851379 -0.10866315717525606 -0.030780041245700607 0.26752326482792355 -0.04001438819179298 -0.2922872803125321 
0.08976215478109865 -0.006459456033887261 0.08999585648527304 -0.09260088576285984 -0.448403364040586 -0.09903385019199361 -0.018416604060573202 0.3284133016920741 -0.05509828670607848 -0.48395746871846834 
-0.3099381578502814 0.028808288920805152 -0.35040265085652905 -0.2108046184126369 -0.41198217805387044 -0.10337129453078105 -0.2547342553663206 0.5609234337003318 0.07448852042492617 -0.7820568728624692 
-0.5643570093863577 0.038999517396157285 -0.7159186143155409 -0.5108089124246434 -0.694239888198133 0.07573212111919131 -0.7132329763142298 0.279736028637524 -0.3380183302080831 -0.6590954112174768 
0.2438285703910556 -0.01592275936668752 -1.7614103965522454 -0.8946822619878253 0.15679848009092345 0.7231590616858669 -0.7644732964043934 -0.710310307986168 -0.5342002592264407 0.1885296793270403 
0.10416413538668255 -0.2547699165919091 -3.0101682356398105 -1.336742779037959 -0.34759311913321617 0.22122129448983727 0.6472237731380502 0.14045090438787414 0.014117425007424179 0.6644970262935358 
0.29485106125290717 -0.46166910382962206 -2.8923839884138007 -1.1538792627808845 0.17924583498619726 -0.3109967455303205 0.050169476042127535 0.01449358829691673 0.09135918458871933 0.8459329039889686 
0.036448095480124384 -0.3361489231824938 -3.2124193204243388 -1.094273395179989 0.11259937645972337 0.1792621024061842 -0.10568680841908606 -0.21887999576936115 0.2347844870235111 1.0661701390743341 
0.6765768100885525 0.04699656845752524 -2.2730263266047293 -1.2530294547850345 -0.026636633366592607 -0.07048477885705182 0.03529885835430409 -1.0515806414689028 0.027873364282129116 0.04455335865858446 
-0.2633245771919113 -1.5276051888923496 -2.2411407530750695 -1.0958050294564152 0.9952758758993461 0.6065665918772144 0.21627771007121466 -0.44045576972448675 -1.272959394204734 0.7508570750864042 
0.38927261609435493 -0.8883393059324123 -1.5530620766355188 0.2838031524024088 1.198305531129711 0.7682131500991158 0.14792267232175055 0.11553751136577443 0.7996100712287498 0.33335616694043474 
0.3236284331581015 0.025074202295488308 -1.7922842529726692 0.5416155343847875 1.4698767775101478 1.0770429809485935 0.059629363340741266 -1.1686823669846458 1.478670100094249 -0.051803117705939095 
0.20704009977219792 0.8437747064590594 -1.472450332196985 0.4236030264126203 -1.0095561864689415 0.5496536763615973 0.5000924649069205 -1.4315627555687345 0.02395292997278796 0.13597200388766334 
-0.910547727289419 1.1772150611007046 -1.8762356307681958 1.187757684137552 -1.070559905190318 0.3673204502147558 -0.14273571060773757 -0.6976528110819755 -0.23791267420186477 1.1416151651383537 
-1.3122993435893855 0.6443292468033978 -1.272029025527675 1.2555632898502374 0.6762228573828265 -0.39488248007466215 -0.6356195557840073 -0.17098902647924985 -0.02008554184516492 0.3785655342947827 
-1.3324078550887728 0.5657979639305314 -0.45698785199113146 0.1962797257383107 0.5593135309001451 -0.5624568591199965 -0.07236690882035307 -0.0981921482951159 -0.33247771570912465 -0.24356814362298745 
0.05411386486644001 -0.2568827911696725 -1.0133817508903171 0.07210918773829451 0.498665371040026 -0.6454510699774599 -0.22997075847179457 0.8201925053809147 0.8184779843840408 0.3512990642360921 
-0.08439595809678038 -0.3092345871202308 -0.5539539289102511 -0.0073195790218825735 -0.6595366728485894 -0.7534314888971966 0.18129364319215563 -0.016571212408423342 0.5493544350803348 0.40051612024005157 
0.15121486478056415 -0.30426747201149795 0.008586664152925957 -0.6593728850845723 -0.2560571041919784 0.0723639037128379 -0.05329840759582892 -0.8587880585520915 0.18663338645845143 0.5100532456413442 
0.40922100173857556 -0.6007566598224471 0.17601921223876726 -1.5475457070567484 -0.4735807857944783 -0.9785820078956634 0.3869737597186567 -0.7174572644424448 0.5991835493577239 0.756088797229619 
0.15718043596187212 -0.47006507302890826 -0.03501798830091763 -1.1860272766404492 -0.3385883281348347 -3.610963498953109 0.13422863084249922 -0.1565733216053845 0.8033701996200013 0.7589231980698028 
0.026275503003269807 0.006827210507647145 -0.3441993288663288 -1.2745800238948515 -0.3787054500147733 -4.166717096252387 0.6710324711365823 -0.19478252886234193 1.7693152630742501 1.1454111779668725 
1.018102631861554 -0.21628156680885383 -1.490772452442264 -0.7000603000866363 -0.5933506435265762 -3.759842083957003 0.9748216973982741 -0.4718033244664122 1.2059981342500483 0.21701252293049633 
0.6096431795911942 -0.16245635390075955 -0.9013752520368385 -0.17452027091374578 -1.086843593527654 -2.5959741682513853 -0.1719586852006484 -0.719768210993065 0.7003722007284937 -0.697802666974081 
-0.38180525230958884 0.016650684658845078 0.06113088312369109 -0.09299395918433162 -0.5353141547745723 -0.17891891828637033 -0.8029492570720452 -0.030982038588370325 0.11827125905244364 -0.5862039101983356 
0.046170459658615666 -0.2055928032927338 -0.14855300933449678 0.06999866422710531 -0.11070650556036477 -0.10817607903114207 -0.5965984169284977 -0.12800547521946834 -0.07337881720221039 -0.3974590787752826 
0.049998199940792895 0.03091220346417184 0.016349106463288507 0.009999999943989875 -0.10216674057326353 -0.07000763761406283 -0.1816491788612357 0.03999998971819349 -0.060710219086335865 -0.08488102966179005 
-0.05 -0.019999992253351258 0.039999720749564864 0.009996770005417854 0.03999999999999734 -0.03000000005570257 -0.0700000000410976 0.08999999999541201 -0.02000000000012524 -0.010000000002915226 
0.06722214771468434 0.07999999407853019 -0.04000254023150896 -0.014880916694395695 -0.0056761759738607614 -0.14863510239908673 0.03921996400882728 0.056641902769673604 0.05999983846934363 -0.32726019320841604 
-0.04130127973065268 -0.02645678209969122 0.059849504516522364 -0.09524186468532236 -0.31686732206721835 -0.05101676190553907 0.05542487784548492 0.27445533138039446 -0.04871837359011076 -0.5645867835737896 
-0.29093712838217 0.1327353476505405 -0.46758378577381376 -0.4067165123735191 -0.39777558956562986 -0.17719105990213366 -0.2063453543753857 0.22358196874303124 0.005755196734925743 -0.5425713231899485 
-0.563453208599486 -0.09364070442923914 -0.8202542517787327 -0.5993672932733788 -0.13712358057178453 0.11970044270020434 -0.7362783289743868 -0.0812495746318948 -0.21344371893909175 0.07367667533434527 
0.2813439801976266 -0.15321841609326917 -1.9743049517828202 -0.7773339684243633 0.6545075991997661 0.7860247096928671 -0.09771737961888576 -0.15910092203682044 -0.5075549709356263 0.5882276694464487 
0.3177730953465755 -0.23508297839833522 -3.252939554034447 -0.6287581610248626 0.38726025176620205 -0.44409463203073124 0.5628070065528851 -0.21435281153661825 -0.0687495044978175 0.35588515739759646 
0.49383910370142853 -0.17043359228269003 -2.4896477668070713 -1.1308253017012753 0.2533891648894486 -0.08233616124870576 0.329312696610958 -0.15870729632974506 -0.8801496220905066 -0.2625705496980599 
0.7922558610921676 0.07078117988573025 -2.5376988926341255 0.1894771082993263 0.40377879175353715 0.09493847157860438 -0.06035161255809803 -0.3084271874188945 -0.7645448719505717 0.595521277684628 
0.13122452659984543 -0.20310601530892264 -0.7416300384786424 0.586392631125491 -0.22317179805801643 0.5971295470026171 0.46575285796159627 -0.40224292439297255 -1.8570160427615467 0.22445522702137535 
-0.2943095013524234 -1.535863153850345 -0.5796791295721906 0.1568725949080614 1.0417033128360187 0.5694225882202645 0.35885699767317814 -0.4016093347741701 -1.8071947412999037 -0.5832519741560839 
-0.3531018085529785 -0.23309124621048413 -0.4276375959826885 0.8624184442670726 1.3176869932542827 0.3965600735249143 0.5825516994883817 -0.7442481520989455 0.88800200712726 0.013993925208507629 
-0.3708670271603158 0.29466741169625504 -0.231485215660916 1.0680657723744789 1.648907231215157 0.23615769130766126 -0.6931388756514545 -1.521222776946031 0.6741210840620219 0.33233031685085995 
-0.4937132040780933 0.7752433419816359 -0.4875561276471567 0.07606812122202761 -0.24501631829004306 0.8564574236174155 -0.5248857381526972 -3.3556134585442408 -0.19494364825431718 1.0061272390569562 
-1.3572215998344477 0.677888387756753 -1.465407842711533 1.041139544673201 -1.2399025872195653 -0.29328051018519197 -0.23423470943816357 -0.8686608539175209 0.5820491387569183 0.7415737512610653 
-1.8415934531358256 1.256286047933941 -0.6988592275943178 -0.12578211417919438 -0.06831506632551934 -0.5513281977371981 0.2093883866390363 -0.1429888192516246 -1.0363381083176342 0.6094579575354204 
-0.897860988931 0.6822712506637307 -0.6557460406223454 0.11600583459655568 0.6378902781341049 -0.5220400661996052 -0.04873836407876358 0.11237041183417218 -0.12753701221127858 0.2806362044026639 
-0.49969360977119365 0.13839842188401827 -0.10450574084430396 0.32295411654002665 0.7752288455635005 -0.8243070252007964 -0.6023085201116678 -0.42981818704248137 1.362679106019679 -0.2133843202514341 
-0.2929036204651489 -0.3424730322311588 -0.7147799425448225 -0.1763000852408678 0.0032597891422285604 0.23718492629447174 0.1164966197924873 0.3909119480902887 0.3550997283370493 0.2977060319712735 
-0.9079634971967114 -0.7940381841688547 0.031688437584482546 -1.0249037224569226 0.45697576690900055 0.0865953509137334 0.39464340126168773 0.3526865911982777 0.8524025704392567 0.4656477074416194 
-0.024405376158168172 -0.6796705968590512 -0.6645458305416071 -0.8318663845392039 -0.22036359817166826 0.7364289793460804 0.8033941255583803 0.28154319989426263 -0.20419070820245247 0.5442434844327961 
0.13181939802024853 -0.541159672635522 -0.20922192575254533 -1.0381475786901755 0.8988890455941076 -0.6111197024332425 0.849978929673396 -0.11808442451157704 0.5284573688100009 0.22039295049901791 
0.10929047654833715 -0.18550008574579546 -1.2827737035089348 -1.477787664983964 0.4972545339548092 -1.8529158743922536 1.2730691594056995 0.01364948348415289 0.04560106513857052 0.22346334719782723 
1.0938147606546582 -0.1424497166558686 -1.6037264073839925 -0.9104860373055335 -0.38094773687319317 -3.261861951211156 1.4217088973463903 -0.02636590899476739 0.45145137996884543 -1.0460972044663046 
0.6025057304227598 -0.2852670958345601 -1.2956010099430093 -0.20047963550962686 -0.595331817553526 -2.53274877240853 0.5192969773622244 -0.22724739659361506 0.13543663370187162 -1.3233125283506892 
-0.053499519931571454 -0.0602641108296884 0.056984149307566075 -0.15446153746803326 -0.1830185273005635 -0.45544931858456994 -0.9267513988243675 0.08521470024223674 0.0908099073440177 -0.9123324938947243 
-0.038129415110813955 -0.1521881401513531 0.1492049860900918 -0.05770433832164774 -0.1482580512875832 -0.19446524762672387 -0.8404796557792594 0.04376029071848606 -0.16963758962041225 -0.6594750928395184 
-3.210231815191094E-6 -1.0446213202386578E-7 0.007496351421540124 -0.014520741330867833 -0.0703119362603374 0.05999989455720499 -0.1433444515244678 0.02999998964926957 0.03191777061580384 0.04042989874267143 
0.05999999726220551 -4.0030927554103785E-17 0.019999999999999848 0.0395131716432304 0.059999999999819725 0.030384222196913523 -2.561693756746163E-12 -0.04000000000000005 -0.04000000000035754 -0.14092629396717185 
-5.647448769597062E-5 0.06999999816274288 -0.10086416070746675 0.06762242735613436 0.012393051233939604 0.03666407878522535 -0.08000285034752463 -0.05526684563935374 -0.020000144701874112 -0.07789321962450461 
-0.002863833228598945 -0.022527874722280142 -0.04055378734356733 0.07979349932800735 -0.1807983527238857 0.08446673822094024 -0.010272074037155483 -0.060308159133290566 -0.042192121783663064 -0.35302447101696827 
-0.38272386936676334 0.01128033057367317 -0.5633634837232139 -0.22376249499857853 -0.06813059134569471 0.04128725493444955 -0.12400044388123688 0.2849228497299775 -0.044686738409834365 -0.48073018171777004 
-0.3898778430828297 -0.06576610701844508 -0.8148461653852186 -0.6981693444223585 0.024423051933228163 0.3481375111806169 -0.8082400530778677 0.13072333110707063 -0.3542839519722123 0.27389618262327536 
0.6571212916404037 -0.18346742583327103 -1.3526870435594018 -0.7848051120982404 0.613611711918947 0.0745843936361795 -0.41869269981392593 -0.05504949746548623 -0.7899314690416501 1.4113258456862663 
0.4538911395268111 -0.15231773184258626 -0.6228016929869528 -0.6478424369888239 0.8022245491018798 -0.296423601467464 0.6697848039713815 -0.4027489421500464 -1.014090457198911 -0.10047419832462252 
0.1929651904651079 -0.1288775716822221 -0.45063915955362943 -0.3146670991660943 0.6707195114126739 -0.7164124652610183 0.05398101715823061 -0.49878782867361005 -1.8757972735077437 0.20470221756304852 
0.4167364507640434 -0.13386458535739548 0.29722069424207165 0.5192075789939172 0.4104109067400627 -0.23977099109870656 -0.0693255284681393 -0.3259022931673598 -1.9636406341803394 -0.3660134623561732 
-0.3182666703222182 -1.3074321817159595 0.01617306447616278 -0.4566694550993482 0.32770009144649853 0.377585029004195 0.28573355310771825 -0.9673991857494597 -3.0160772941305596 0.8300559637676755 
0.21410222274732532 -1.5139087375094986 -0.3546506361407261 -0.539264396406687 1.1836559274185878 0.1635467949413349 0.4272038067116237 -0.09101754053101405 -0.5725859550507194 0.17981175558723853 
0.5931705394725477 -0.22872963275661276 0.3151544015562982 0.027576831331991524 0.6224431401223257 -0.42472021270955707 0.13793050735421258 -0.6834746854111736 0.850023887779457 0.5172130293485266 
0.4682294770234078 0.12663166308574092 0.035177305990876186 0.3449726481806286 0.8083733287368325 0.03957077363953663 -0.19689782068497014 -1.0875416594260032 0.0458972890758191 0.3921630930476558 
-0.2771222436206866 0.8256530202742569 0.1794033993767572 -0.042682230484922104 -0.4128265261511387 0.1722213918519907 -0.13716684192139683 -2.3132296140735855 0.0905850880838006 0.8332101490758619 
-1.9820392266410396 0.8741873405380945 0.20584959125528784 -0.05846020480069759 -0.7100267359805806 -1.0207116934203937 0.33945203879061886 -0.8611827975057836 0.2687014446506641 0.8673899745015093 
-1.4685282548781087 0.5673632157010973 -0.5516803714624438 -0.4992341540596339 -0.971817563248579 -0.8494170009841584 0.18118099761738723 -0.3414752049934392 -0.25788991242440146 0.17788802962718225 
-0.4157124568420216 0.8482784836244167 -0.1930682773193435 0.14803791192688412 0.8904195332521013 -0.8188082649689471 -0.09511353586890596 -0.10045964790211465 -0.20987408509867034 -0.0447440755979755 
-0.24691722593382748 0.24624994143489382 -0.4181732970893471 -0.04895752421380023 0.40110293118870705 -0.9151893761357156 0.14224205865559605 0.015156485587146535 -0.39010575453678614 0.5842458338111649 
-0.08305973276295604 -0.5873709232767023 -0.5800062195326068 -0.6790767805742962 0.7120624818765423 0.19966090996892172 -0.037316685099115926 -0.030738253795556246 -1.7034583343198237 0.04975584717822705 
0.02455611325390427 -0.8769991608850009 -0.21147130243135165 -0.21172473883838827 -0.3415682963479912 0.01694058293334546 0.2438235067583826 0.7301629178398402 -0.8784791582576954 0.10379773260003615 
0.47869076559856005 -0.43630006166423896 -0.691772029483877 -0.4177551139001882 0.9916289984480059 0.1003774737010591 -0.059253185811704856 0.911049016134162 -0.938569478909117 -0.1497143421859401 
-0.3195411564050195 -0.10218725077359078 -0.7361392149472297 -0.24078629283751032 0.22453482360685376 0.2986899071119469 0.5062493498673715 0.753609578167782 -1.364952377589397 -0.2023975483903899 
0.6538055290019712 -0.16057658536088462 -1.1046896433480289 2.845277917916071E-4 0.330643693346094 -0.31428367004274066 0.7379645302945397 0.43194017665012274 -1.5012859582982498 -0.7978970872553803 
0.4043024397951393 -0.10405075632560215 -1.2197526822227631 -0.7012654703052833 0.09102545653597294 -2.4579793492480935 0.8490233606653255 0.5965242143838483 -0.32247904482295403 -1.0966299513146855 
-0.00989839994226486 -0.06093202969346108 -0.8448355737826467 -0.13923774029438288 -0.43628676935836874 -2.0069512118957573 0.23743583816737313 -0.22434651105273443 -0.3499710067605674 -1.312236813566251 
-0.11626290568702176 0.024737118577928565 0.3540427064071425 -0.2950186323859519 0.02788649252049447 -0.2501221200695679 -0.8072555468870365 0.03009238308722912 0.038120651776257466 -0.8297487422413832 
-0.03815083731049203 6.772001437970818E-4 0.1653119610011569 -0.08099828266150812 -0.15545999410476 0.03911221388983397 -0.8656828555700193 0.07449680727422524 -0.15569150214012273 -0.49701927632121473 
-0.05000314809350485 -0.050000104462118146 0.05115999629477146 -0.06452074133306583 0.049688063739662766 -0.030000105442710697 -0.16334344669803458 0.06999998964927173 0.009999814202538851 -0.03957010040723666 
-0.0800000027391377 0.07999999999999304 0.009999999999999848 0.03951317158095062 0.06999999974517111 -0.05961739195890846 0.029999999996488027 0.010000712383444927 -0.07000000087630698 -0.0409262939846481 
-0.09000001775819473 -0.040000001837042866 -0.05048370648976849 0.05762258042055527 6.991906521569218E-7 0.006664099208112423 -0.06000285034532892 0.08999995279836069 0.0399999332717279 0.07999968139732809 
-0.09281745967240204 0.10758369082514722 -0.14494568825322596 0.13832689583610314 -0.06394884196628346 0.023911350046156524 -0.0700245199495372 0.0012666542826371729 -0.10721039708923635 -0.25488041464396666 
-0.2752031672232702 0.05384223438971224 -0.3238904456514836 0.3005622664900781 -0.2391270864265969 -0.0169690663675105 -0.16216039295300197 0.25945151034208747 -0.0489370699146491 -0.4548573600487779 
0.10285228190921239 0.07256133941868517 0.0925361253463724 -0.3930278330643848 0.060499053767561005 0.13635483613981433 -0.7558994980748653 -0.11048177074484122 -0.06077414285938425 0.46061740328307027 
0.1809740393192463 -0.19482554056694992 0.3168522064229917 -0.7896104801759198 0.6825351073921703 -0.5432457907971991 -0.8710873104758401 -0.2524832287379828 -0.9714251384047355 -0.4780935900214178 
-0.22821454318657516 -0.19084478227612395 0.055226452022572696 -1.1469357849994264 0.6686593817032075 -0.8543450592660748 0.6301882582038332 -0.3778232403051104 -1.614091850195573 0.2500953103405668 
0.149316630711569 -0.36318919259806776 0.49548609535981347 -0.5737916872939169 1.0571970352429154 -0.6053279633415415 0.0634124564884012 -0.7497759188867376 -2.3605212834767997 -0.48041853345950813 
0.6246244842976166 -0.4105808121623665 0.7176303130338002 -0.212177331607714 -0.3108055781550142 -0.18775231022348118 0.3041125912081893 -0.36266946252412 -2.315303550773657 0.2593655454887037 
0.4760100094194633 -0.7859089878725483 -0.05955020495837191 -0.0963789012449204 0.7496660271033598 -0.0872779697405428 0.4624581616739055 -0.4896989146104848 -1.7267890513940076 0.4662734225864588 
0.6117427571381009 -0.5539284171631638 -0.054239003644605585 -1.3116426485945711 0.9503168429825637 0.6701850673923117 0.3423746895794604 -0.4216310530812732 -0.4861244636442451 0.5945053161202076 
0.4873947655996262 -0.007400655218188429 0.24158777483190333 0.5850091997992272 -0.22682383397865527 0.007370865264542792 0.5718613788406778 -0.6338673668743241 -0.921564144153508 0.6034229017794833 
-0.28277613441280197 0.015094982675561332 0.28839838165242926 0.3938847962022408 0.37297959639469624 0.0670124367769554 -0.16037834353861075 -1.5246570767553254 0.18082336445089883 0.46088261153173665 
-1.429650678357507 1.1241001683568983 0.4575806123923144 0.48028669905106586 0.31877684900825165 0.09477375109608213 0.029487515064742408 -0.9348670645644376 1.3645904793877532 0.2379446412458272 
-2.136092672544224 0.701346508842808 0.2904309502989416 -0.3089481542633779 0.2997224995462119 -0.3420637873068575 0.16346649034740413 -0.6953298144710149 -1.1672038802664344 -0.12728145457324688 
-1.2562197801929336 0.6929186170352171 -0.674649098293542 -0.0034088049664501973 -0.3236770113551386 -0.8457522870517596 0.24671377171516612 -0.7155718711373384 -0.6064656333708816 -0.23837996277691093 
-0.6603313154746205 -0.1595052260035055 0.4796008243429372 -0.8239925573436325 0.5880848293333588 0.2648142428173229 0.16831936510720305 0.7146446841143717 0.14912008050458922 -0.40156771955806114 
0.2398530530036491 0.24249619298809658 -0.28235415143938875 -0.13214573068589716 0.6958606177132235 -0.2823921427571318 -0.989728370871598 0.7975997589972329 -0.8897177449889537 0.10187668034088593 
-0.4804224371089552 -1.418899046521644 -0.31684508778613535 -0.2937192949962631 0.8827593408889844 -0.3128443569455153 -0.6149343836571334 1.3669736995982429 -1.348860300543857 -0.30980121433528623 
0.23806840286035041 -0.9655668130483785 -0.9939677632851172 -0.4933089329231192 1.1188351764905604 -0.39617903345304206 0.09292388146647468 0.7347514929926087 -2.5932467316038914 -1.0543964578136786 
-0.38807841017508027 -0.4061592750074615 -0.8529578698627819 0.13811663548227718 0.10314613167503946 -0.0059650354954195505 0.4681278664175767 0.9673855752117698 -1.6577694500998008 0.18440924803154343 
0.2607261567744384 -0.20490846361907716 -1.1338817746694465 0.8435556862933794 0.28272313977618774 0.49310344038922826 0.20395250532449594 0.8409722870490289 -1.8708307712325045 -0.5695497948253861 
0.4378582997779757 -0.03423372708493765 -1.0491618939118503 0.17524541976160105 8.12089366824665E-4 -0.03529104471256293 0.7963186633286002 0.9111557811311447 -1.8523372818285646 -1.249747252444058 
0.5124072950823341 -0.09030832654893328 -0.4565247067143159 -0.1525439476911897 -0.040825090642212 -1.323373603140464 -0.04505730023060561 0.6353362294643988 -0.7125293139367299 -1.0978851968640013 
-0.056076616020129054 0.001121376752567412 -0.04779082351777696 -0.3663716603254627 -0.1726597702127056 -1.090860014621365 0.02133334128373742 -0.307299975323558 -0.28248149596363303 -1.339632119676552 
-0.026372045419605073 0.08800521279430056 0.3750910163882123 -0.2801958686317797 -0.15169297613840146 -0.13857246811223187 -0.8590440896427508 -0.21073673632954806 -0.17694076266210346 -0.8413811617595891 
-0.05576537647196792 -0.037882023859717104 0.5443390099161365 0.07040274613602678 -0.15320432145309476 -0.17586050559550673 -0.9538529429934839 -0.07420693121640785 -0.05663039862434555 -0.2392211762967484 
0.01363778268980726 0.03999920169510881 0.03863148698135782 0.019999957744992677 0.0665862815396768 -0.04566116572120468 -0.07314271713119211 -0.04000166879651351 -0.0393146024091989 -0.09022231524753115 
-0.09000000000134324 -0.04000000000000697 -0.05 0.07999999993772022 -0.010000000254648589 -0.020001614155821988 0.02999999999904971 -0.009999287616555023 -0.01000000087594944 -0.08000000001747626 
-0.08000000708818983 -0.009995637953222464 -0.041276499430355364 0.07620825249434116 0.07999999983479555 -0.0433435892194 -0.07000067609450149 -0.09003969024693918 0.07889697645830847 -0.0600003520574609 
-0.05018035299715955 0.10758796891141918 -0.23923295438919545 0.12973903260057046 -0.24587088479947988 -0.011264441171903172 -3.5142328525927176E-5 0.114527881895413 -0.10831352923429541 -0.07761564947335017 
-0.3950586105490139 0.08984189565362043 -0.5233085663593942 0.5806333687812567 -0.4961900319625539 -0.06348792863445626 -0.16503054359782904 0.11419918900416891 0.044386157993350495 -0.44958564638211884 
0.24788848891159634 -0.06946858427355013 0.12024262694045 0.07825248938217616 0.10018592138575443 0.20663164273161172 -0.6088056933031855 -0.08184363472343589 -0.29336349560837405 0.4687240016620416 
0.4908613463099084 -0.048764100253514665 0.3994778534129664 -1.1035030200579212 0.0666851898137193 -0.24931052132084228 -0.5298633161211912 -0.4738040775387826 -1.0091795097297886 -0.5942015143891518 
0.11245136708753435 -0.6478927072137829 -0.20379573748145183 -0.584406336710157 -0.04150252249975022 -0.5306403688753851 -0.028791208673314233 -0.15390903823019034 -1.8124650306600218 -0.38976032754324275 
0.7277470353257601 -0.9106123330505245 0.720651261269936 -0.8697865916874842 0.6444552624783842 -0.7062003187176996 0.36720984921422545 0.26106535400366804 -1.2235201315460171 -0.25278051911015803 
